TO_UM
1462155337
time,tx_packets
137.204,77549
137.305,77549
137.405,77549
137.505,77549
137.605,77549
137.705,77549
137.806,77549
137.906,77550
138.006,77550
138.106,77550
138.206,77550
138.307,77550
138.407,77550
138.507,77551
138.607,77551
138.707,77551
138.808,77551
138.908,77552
139.008,77552
139.108,77552
139.208,77552
139.309,77552
139.409,77552
139.509,77552
139.609,77552
139.709,77552
139.810,77553
139.910,77558
140.010,77558
140.110,77558
140.210,77558
140.311,77558
140.411,77558
140.514,77558
140.611,77559
140.711,77559
140.811,77560
140.912,77560
141.012,77560
141.112,77560
141.212,77560
141.312,77561
141.413,77561
141.514,77562
141.613,77562
141.713,77562
141.813,77562
141.914,77562
142.014,77562
142.114,77563
142.214,77563
142.314,77563
142.414,77563
142.515,77563
142.615,77563
142.715,77564
142.815,77564
142.916,77564
143.016,77564
143.116,77564
143.216,77564
143.316,77565
143.417,77565
143.517,77565
143.617,77565
143.717,77565
143.817,77565
143.918,77565
144.018,77566
144.118,77568
144.218,77568
144.319,77568
144.419,77568
144.519,77568
144.619,77568
144.719,77568
144.820,77568
144.920,77569
145.020,77570
145.120,77570
145.220,77570
145.321,77570
145.421,77570
145.521,77571
145.621,77571
145.721,77571
145.822,77571
145.922,77571
146.022,77571
146.122,77571
146.222,77572
146.322,77572
146.423,77572
146.523,77572
146.623,77572
146.723,77572
146.824,77573
146.924,77573
147.024,77573
147.124,77573
147.224,77573
147.325,77573
147.425,77573
147.525,77573
147.625,77574
147.725,77574
147.826,77574
147.926,77574
148.026,77574
148.126,77574
148.226,77574
148.327,77574
148.427,77578
148.527,77578
148.627,77578
148.728,77578
148.828,77578
148.928,77578
149.028,77578
149.128,77579
149.229,77580
149.329,77580
149.429,77580
149.529,77580
149.629,77580
149.730,77580
149.830,77580
149.930,77580
150.030,77580
150.131,77581
150.231,77581
150.331,77581
150.431,77582
150.531,77582
150.632,77582
150.732,77582
150.832,77582
150.932,77582
151.032,77582
151.133,77583
151.233,77583
151.333,77583
151.433,77583
151.533,77583
151.634,77583
151.734,77584
151.834,77584
151.934,77584
152.034,77584
152.135,77584
152.235,77584
152.335,77584
152.435,77584
152.536,77584
152.636,77587
152.736,77589
152.836,77589
152.936,77589
153.037,77589
153.137,77589
153.237,77590
153.337,77590
153.437,77590
153.538,77590
153.638,77591
153.738,77591
153.838,77591
153.938,77591
154.038,77591
154.139,77592
154.239,77592
154.339,77592
154.439,77592
154.539,77593
154.640,77594
154.740,77594
154.840,77594
154.940,77594
155.041,77594
155.141,77594
155.241,77594
155.341,77595
155.441,77595
155.542,77595
155.642,77595
155.742,77595
155.842,77595
155.942,77596
156.043,77596
156.143,77596
156.243,77596
156.343,77596
156.443,77596
156.544,77596
156.644,77596
156.744,77596
156.844,77596
156.944,77600
157.045,77600
157.145,77600
157.245,77600
157.345,77600
157.445,77600
157.546,77601
157.646,77601
157.746,77601
157.846,77601
157.946,77602
158.047,77602
158.147,77602
158.247,77602
158.347,77602
158.447,77602
158.548,77602
158.648,77602
158.748,77603
158.848,77603
158.949,77604
159.049,77604
159.149,77604
159.249,77604
159.349,77604
159.450,77605
159.550,77605
159.650,77605
159.750,77605
159.850,77605
159.951,77605
160.051,77605
160.151,77605
160.251,77605
160.351,77606
160.452,77606
160.552,77606
160.652,77606
160.752,77606
160.852,77606
160.953,77606
