TO_UM
1461878233
time,tx_packets
80.601,3665420
80.701,3665450
80.801,3665480
80.901,3665508
81.001,3665536
81.102,3665562
81.202,3665588
81.302,3665620
81.402,3665650
81.502,3665678
81.602,3665708
81.702,3665738
81.802,3665766
81.902,3665796
82.003,3665827
82.103,3665857
82.203,3665886
82.303,3665916
82.403,3665946
82.503,3665976
82.603,3666006
82.703,3666034
82.803,3666064
82.903,3666090
83.004,3666120
83.103,3666146
83.203,3666176
83.303,3666205
83.403,3666238
83.504,3666268
83.604,3666296
83.704,3666326
83.804,3666354
83.904,3666384
84.004,3666412
84.104,3666443
84.204,3666474
84.305,3666503
84.405,3666527
84.505,3666558
84.605,3666587
84.705,3666608
84.805,3666636
84.905,3666666
85.005,3666689
85.105,3666720
85.205,3666749
85.305,3666778
85.405,3666807
85.506,3666838
85.606,3666866
85.706,3666892
85.806,3666922
85.906,3666948
86.006,3666976
86.106,3666996
86.206,3667016
86.307,3667064
86.406,3667092
86.507,3667122
86.607,3667149
86.707,3667177
86.807,3667208
86.907,3667236
87.007,3667264
87.107,3667294
87.207,3667323
87.307,3667348
87.407,3667378
87.507,3667406
87.607,3667434
87.707,3667462
87.808,3667490
87.908,3667517
88.008,3667540
88.108,3667564
88.208,3667598
88.308,3667628
88.408,3667656
88.508,3667699
88.608,3667726
88.709,3667768
88.809,3667791
88.909,3667821
89.009,3667850
89.109,3667886
89.209,3667917
89.309,3667945
89.409,3667975
89.509,3668005
89.609,3668034
89.709,3668063
89.810,3668090
89.910,3668119
90.010,3668149
90.110,3668179
90.210,3668205
90.311,3668235
90.410,3668264
90.511,3668289
90.611,3668319
90.711,3668351
90.811,3668380
90.911,3668410
91.011,3668437
91.111,3668465
91.212,3668494
91.311,3668522
91.412,3668551
91.512,3668581
91.612,3668609
91.712,3668639
91.812,3668669
91.912,3668699
92.012,3668728
92.112,3668758
92.213,3668786
92.312,3668816
92.412,3668846
92.513,3668872
92.613,3668904
92.713,3668934
92.813,3668963
92.913,3668993
93.013,3669023
93.113,3669053
93.214,3669084
93.313,3669114
93.413,3669146
93.513,3669176
93.614,3669204
93.714,3669232
93.814,3669261
93.914,3669291
94.014,3669320
94.114,3669350
94.214,3669380
94.315,3669405
94.414,3669431
94.515,3669462
94.615,3669485
94.715,3669512
94.815,3669542
94.915,3669570
95.015,3669601
95.115,3669627
95.216,3669655
95.315,3669685
95.416,3669715
95.516,3669746
95.616,3669776
95.716,3669804
95.816,3669834
95.916,3669862
96.016,3669891
96.116,3669919
96.217,3669949
96.317,3669975
96.417,3670003
96.517,3670038
96.617,3670066
96.717,3670096
96.817,3670126
96.917,3670155
97.017,3670188
97.117,3670219
97.218,3670247
97.317,3670275
97.418,3670302
97.518,3670334
97.618,3670362
97.718,3670388
97.818,3670418
97.918,3670448
98.019,3670478
98.119,3670508
98.219,3670536
98.319,3670566
98.419,3670596
98.519,3670626
98.620,3670656
98.720,3670686
98.820,3670716
98.920,3670746
99.020,3670776
99.120,3670806
99.220,3670837
99.320,3670867
99.420,3670895
99.520,3670925
99.620,3670955
99.720,3670983
99.820,3671012
99.920,3671040
100.020,3671070
100.121,3671098
100.221,3671126
100.321,3671156
100.421,3671182
100.521,3671212
100.621,3671242
100.721,3671270
100.821,3671294
100.921,3671327
101.021,3671354
101.122,3671380
101.222,3671411
101.322,3671438
101.422,3671468
101.522,3671496
101.622,3671525
101.722,3671550
101.823,3671578
101.923,3671604
102.023,3671630
102.123,3671656
102.223,3671682
102.323,3671712
102.423,3671742
102.523,3671772
