TO_UIUC
1461878233
time,tx_packets
69.011,2065389
69.111,2065414
69.211,2065439
69.311,2065464
69.411,2065488
69.511,2065514
69.612,2065539
69.712,2065564
69.812,2065589
69.912,2065614
70.012,2065639
70.112,2065664
70.212,2065689
70.312,2065714
70.413,2065739
70.513,2065764
70.613,2065789
70.713,2065815
70.813,2065840
70.913,2065865
71.014,2065890
71.114,2065915
71.214,2065941
71.314,2065966
71.414,2065991
71.514,2066016
71.615,2066041
71.715,2066066
71.815,2066091
71.915,2066116
72.015,2066141
72.115,2066166
72.215,2066191
72.316,2066217
72.416,2066241
72.516,2066267
72.616,2066292
72.716,2066316
72.817,2066342
72.917,2066367
73.017,2066392
73.117,2066417
73.217,2066442
73.317,2066467
73.418,2066494
73.518,2066520
73.618,2066545
73.718,2066570
73.818,2066595
73.918,2066619
74.019,2066645
74.119,2066670
74.219,2066695
74.319,2066720
74.419,2066746
74.519,2066770
74.619,2066792
74.719,2066821
74.820,2066847
74.920,2066871
75.020,2066896
75.120,2066923
75.220,2066947
75.320,2066972
75.421,2066999
75.521,2067024
75.621,2067049
75.721,2067074
75.821,2067099
75.921,2067124
76.022,2067149
76.122,2067174
76.222,2067199
76.322,2067224
76.422,2067249
76.523,2067274
76.623,2067299
76.723,2067324
76.823,2067349
76.923,2067374
77.023,2067399
77.124,2067424
77.224,2067446
77.324,2067474
77.424,2067499
77.524,2067524
77.624,2067549
77.724,2067574
77.825,2067599
77.925,2067625
78.025,2067650
78.125,2067675
78.225,2067700
78.326,2067725
78.426,2067750
78.526,2067774
78.626,2067799
78.726,2067816
78.827,2067840
78.927,2067865
79.027,2067890
79.127,2067915
79.227,2067941
79.328,2067966
79.428,2067991
79.528,2068016
79.628,2068041
79.728,2068066
79.828,2068092
79.929,2068117
80.029,2068142
80.129,2068167
80.229,2068192
80.329,2068217
80.429,2068242
80.530,2068267
80.630,2068292
80.730,2068317
80.830,2068342
80.930,2068367
81.030,2068393
81.131,2068418
81.231,2068443
81.331,2068467
81.431,2068492
81.531,2068517
81.631,2068543
81.731,2068568
81.832,2068593
81.932,2068618
82.032,2068643
82.132,2068667
82.232,2068694
82.333,2068719
82.433,2068744
82.533,2068769
82.633,2068794
82.733,2068819
83.833,2069095
83.933,2069121
84.034,2069146
84.134,2069171
84.234,2069196
84.334,2069221
84.434,2069246
84.535,2069271
84.635,2069296
84.735,2069321
84.835,2069346
84.935,2069371
85.035,2069396
85.136,2069418
85.236,2069447
85.336,2069469
85.436,2069496
85.536,2069521
85.636,2069546
85.737,2069573
85.837,2069597
85.937,2069622
86.037,2069648
86.137,2069673
86.237,2069699
86.338,2069724
86.438,2069750
86.538,2069776
86.638,2069801
86.738,2069826
86.839,2069850
86.939,2069876
87.039,2069901
87.139,2069926
87.239,2069951
87.339,2069977
87.440,2070002
87.540,2070027
87.640,2070052
87.740,2070077
87.840,2070103
87.940,2070127
88.041,2070153
88.141,2070179
88.241,2070199
88.341,2070229
88.441,2070254
88.541,2070277
88.641,2070304
88.742,2070325
88.842,2070354
88.942,2070379
89.042,2070404
89.142,2070429
89.242,2070454
89.342,2070479
89.442,2070504
89.543,2070529
89.643,2070554
89.743,2070578
89.843,2070604
89.943,2070629
90.044,2070654
90.144,2070677
90.244,2070704
90.344,2070729
90.444,2070754
90.544,2070779
90.645,2070804
90.745,2070830
90.845,2070855
90.945,2070880
91.046,2070905
91.146,2070930
