TO_KISTI
1462154939
time,tx_packets
26.955,14483
27.055,14483
27.155,14483
27.255,14483
27.356,14483
27.456,14483
27.556,14483
27.656,14483
27.756,14483
27.857,14483
27.957,14483
28.057,14484
28.157,14484
28.257,14484
28.358,14484
28.458,14484
28.558,14484
28.658,14484
28.758,14484
28.859,14484
28.959,14484
29.059,14484
29.159,14484
29.259,14484
29.360,14484
29.460,14484
29.560,14484
29.660,14484
29.761,14484
29.861,14484
29.961,14484
30.061,14484
30.161,14484
30.261,14484
30.362,14484
30.462,14484
30.562,14484
30.662,14484
30.762,14484
30.863,14484
30.963,14484
31.063,14484
31.163,14484
31.263,14484
31.364,14484
31.464,14484
31.564,14484
31.664,14484
31.764,14484
31.865,14484
31.965,14484
32.065,14484
32.165,14484
32.266,14484
32.366,14484
32.466,14484
32.566,14484
32.666,14484
32.767,14484
32.867,14484
32.967,14484
33.067,14484
33.167,14484
33.268,14484
33.368,14484
33.468,14484
33.568,14484
33.668,14484
33.769,14484
33.869,14484
33.969,14484
34.069,14484
34.169,14484
34.269,14484
34.370,14484
34.470,14484
34.570,14484
34.670,14484
34.771,14484
34.871,14484
34.971,14484
35.071,14484
35.171,14484
35.272,14484
35.372,14484
35.472,14484
35.572,14484
35.672,14484
35.773,14484
35.873,14484
35.973,14484
36.073,14484
36.173,14484
36.273,14484
36.374,14484
36.474,14484
36.574,14484
36.674,14484
36.774,14484
36.875,14484
36.975,14484
37.075,14484
37.175,14484
37.275,14484
37.376,14484
37.476,14484
37.576,14484
37.676,14484
37.777,14484
37.877,14484
37.977,14484
38.077,14484
38.177,14484
38.277,14484
38.378,14484
38.478,14484
38.578,14484
38.678,14484
38.778,14484
38.879,14484
38.979,14484
39.079,14484
39.179,14484
39.279,14484
39.380,14484
39.480,14484
39.580,14484
39.680,14484
39.781,14484
39.881,14484
39.981,14484
40.081,14484
40.181,14484
40.281,14484
40.382,14484
40.482,14484
40.582,14484
40.682,14484
40.782,14484
40.883,14484
40.983,14484
41.083,14484
41.183,14484
41.283,14484
41.384,14484
41.484,14484
41.584,14484
41.684,14484
41.785,14484
41.885,14484
41.985,14484
42.085,14484
42.185,14484
42.285,14484
42.386,14484
42.486,14484
42.586,14484
42.686,14484
42.786,14484
42.887,14484
42.987,14484
43.087,14484
43.187,14484
43.288,14484
43.388,14484
43.488,14484
43.588,14484
43.688,14484
43.789,14484
43.889,14484
43.989,14484
44.089,14484
44.189,14484
44.289,14484
44.390,14484
44.490,14484
44.590,14484
44.690,14484
44.790,14484
44.891,14484
44.991,14484
45.091,14484
45.191,14484
45.292,14484
45.392,14484
45.492,14484
45.592,14484
45.692,14484
45.793,14484
45.893,14484
45.993,14484
46.093,14484
46.193,14484
46.293,14484
46.394,14484
46.494,14484
46.594,14484
46.694,14484
46.794,14484
46.895,14484
46.995,14484
47.095,14484
47.195,14484
47.296,14484
47.396,14484
47.496,14484
47.596,14484
47.696,14484
47.797,14484
47.897,14484
47.997,14484
48.097,14484
48.197,14484
48.297,14484
48.398,14484
48.498,14484
48.598,14484
48.698,14484
48.798,14484
48.899,14484
48.999,14484
49.099,14484
49.199,14484
49.300,14484
49.400,14484
49.500,14484
49.600,14484
49.700,14484
49.801,14484
49.901,14484
50.001,14484
50.101,14484
50.201,14484
50.301,14484
50.402,14484
50.502,14484
50.602,14484
50.702,14484
50.802,14484
50.903,14484
51.003,14484
51.103,14484
51.203,14484
51.303,14484
51.404,14484
51.504,14484
51.604,14484
51.704,14484
51.804,14484
51.905,14484
52.005,14484
52.105,14484
52.205,14484
52.305,14484
52.406,14484
52.506,14484
52.606,14484
52.706,14484
52.806,14484
52.907,14484
53.007,14484
53.107,14484
53.207,14484
53.307,14484
53.408,14484
53.508,14484
53.608,14484
53.708,14484
53.809,14484
53.909,14484
54.009,14484
54.109,14484
54.209,14484
54.309,14484
54.410,14484
54.510,14484
54.610,14484
54.710,14484
54.810,14484
54.911,14484
55.011,14484
55.111,14484
55.211,14484
55.311,14484
55.412,14484
55.512,14484
55.612,14484
55.712,14484
55.813,14484
55.913,14484
56.013,14484
56.113,14484
56.213,14484
56.313,14484
56.414,14484
56.514,14484
56.614,14484
56.714,14484
56.814,14484
56.915,14484
57.015,14484
57.115,14484
57.215,14484
57.315,14484
57.416,14484
57.516,14484
57.616,14484
57.716,14484
57.817,14484
57.917,14484
58.017,14484
58.117,14484
58.217,14484
58.317,14484
58.418,14484
58.518,14484
58.618,14484
58.718,14484
58.819,14484
58.919,14484
59.019,14484
59.119,14484
59.219,14484
59.320,14484
59.420,14484
59.520,14484
59.620,14484
59.720,14484
59.821,14484
59.921,14484
60.021,14484
60.121,14484
60.221,14484
60.322,14484
60.422,14484
60.522,14484
60.622,14484
60.723,14484
60.823,14484
60.923,14484
