TO_URJC
1462172058
time,tx_packets
65.709,99494
65.809,99516
65.909,99536
66.009,99556
66.109,99577
66.210,99597
66.310,99624
66.410,99644
66.510,99667
66.610,99687
66.710,99709
66.811,99729
66.911,99755
67.011,99776
67.111,99798
67.211,99819
67.311,99841
67.412,99862
67.512,99885
67.612,99912
67.712,99934
67.812,99956
67.912,99977
68.013,99997
68.113,100021
68.213,100053
68.313,100079
68.413,100099
68.514,100120
68.614,100141
68.714,100161
68.814,100181
68.914,100207
69.014,100226
69.114,100247
69.214,100266
69.314,100289
69.414,100309
69.515,100330
69.615,100344
69.715,100368
69.815,100394
69.915,100415
70.015,100438
70.116,100459
70.216,100478
70.316,100500
70.416,100519
70.516,100540
70.617,100560
70.717,100582
70.817,100602
70.917,100624
71.017,100648
71.117,100669
71.217,100691
71.318,100712
71.418,100732
71.518,100755
71.618,100776
71.718,100796
71.818,100820
71.918,100842
72.019,100864
72.119,100892
72.219,100913
72.319,100934
72.419,100954
72.519,100974
72.620,100994
72.720,101016
72.820,101037
72.920,101057
73.020,101078
73.121,101099
73.221,101120
73.321,101144
73.421,101168
73.521,101189
73.621,101210
73.721,101230
73.821,101250
73.922,101272
74.022,101299
74.122,101322
74.222,101347
74.322,101367
74.422,101388
74.523,101408
74.623,101430
74.723,101457
74.823,101479
74.923,101499
75.023,101519
75.123,101540
75.223,101564
75.324,101586
75.424,101606
75.524,101626
75.624,101646
75.724,101669
75.824,101691
75.924,101713
76.025,101734
76.125,101756
76.225,101779
76.325,101800
76.425,101820
76.526,101842
76.626,101863
76.726,101891
76.826,101910
76.926,101931
77.026,101951
77.127,101974
77.227,101996
77.327,102018
77.427,102039
77.527,102059
77.628,102080
77.728,102110
77.828,102137
77.928,102158
78.028,102178
78.128,102199
78.229,102223
78.329,102247
78.429,102268
78.529,102288
78.629,102308
78.729,102328
78.830,102352
78.930,102375
79.030,102395
79.130,102416
79.230,102436
79.330,102462
79.431,102482
79.531,102504
79.631,102528
79.731,102548
79.831,102572
79.931,102592
80.032,102612
80.132,102633
80.232,102658
80.332,102682
80.432,102702
80.532,102724
80.633,102741
80.733,102761
80.833,102799
80.933,102831
81.033,102861
81.133,102879
81.233,102906
81.334,102930
81.434,102953
81.534,102975
81.634,103008
81.734,103021
81.834,103053
81.935,103087
82.035,103113
82.135,103139
82.235,103179
82.335,103210
82.436,103233
82.536,103263
82.636,103286
82.736,103308
82.836,103331
82.936,103355
83.036,103376
83.137,103405
83.237,103425
83.337,103453
83.437,103481
83.537,103506
83.637,103530
83.737,103556
83.838,103577
83.938,103603
84.038,103625
84.138,103650
84.238,103671
84.338,103697
85.438,103957
85.538,103983
85.639,104006
85.739,104032
85.839,104052
85.939,104083
86.039,104104
86.139,104127
86.240,104151
86.340,104177
86.441,104199
86.541,104232
86.641,104257
86.741,104282
86.841,104303
86.941,104330
87.041,104350
87.142,104373
87.242,104394
87.342,104425
87.442,104445
87.542,104466
87.642,104486
87.743,104506
87.843,104529
87.943,104553
88.043,104576
88.143,104596
88.244,104616
88.344,104637
88.444,104659
88.544,104679
88.644,104700
88.745,104726
88.845,104752
88.945,104787
89.045,104828
89.145,104856
89.245,104876
89.345,104897
89.445,104917
89.545,104936
89.646,104957
89.746,104977
89.846,104998
89.946,105019
90.046,105039
90.147,105059
90.247,105083
90.347,105103
90.447,105127
90.547,105148
90.647,105169
90.748,105190
90.848,105210
90.948,105230
91.048,105254
91.148,105274
91.249,105295
91.349,105315
91.449,105336
91.549,105356
91.649,105381
91.749,105409
91.850,105429
91.950,105449
92.050,105469
92.150,105493
92.250,105515
92.350,105537
92.450,105557
92.550,105577
92.651,105597
92.751,105618
92.851,105639
92.951,105663
93.052,105683
93.152,105703
93.252,105724
93.352,105745
93.452,105765
93.553,105790
93.653,105809
93.753,105831
93.853,105851
93.953,105871
94.054,105891
94.154,105911
94.254,105933
94.354,105953
94.454,105976
94.555,105997
94.655,106011
94.755,106038
94.855,106074
94.955,106102
95.056,106123
95.156,106147
95.256,106170
95.356,106191
95.456,106212
95.557,106238
95.657,106267
95.757,106294
95.857,106315
95.957,106335
96.058,106360
96.158,106381
96.258,106415
96.358,106436
96.458,106466
96.559,106498
96.659,106521
96.759,106544
96.859,106566
96.959,106588
97.059,106608
97.159,106630
97.259,106652
97.359,106672
97.459,106692
97.560,106716
97.660,106740
97.760,106761
97.860,106785
97.960,106806
98.061,106827
98.161,106847
98.261,106867
98.361,106887
98.461,106907
98.561,106927
98.662,106947
98.762,106967
98.862,106990
98.962,107010
99.062,107030
99.162,107054
99.262,107074
99.362,107095
99.463,107118
99.563,107133
99.663,107158
99.763,107187
99.863,107209
99.963,107243
100.063,107267
100.163,107286
100.263,107306
100.364,107327
100.463,107346
100.564,107366
100.664,107387
100.764,107406
100.864,107427
100.964,107453
101.064,107475
101.164,107497
101.264,107518
101.365,107539
101.465,107560
101.565,107582
101.665,107602
101.765,107624
101.865,107643
101.966,107665
102.066,107686
102.166,107708
102.266,107728
102.366,107752
102.466,107775
102.567,107796
102.667,107816
102.767,107836
102.867,107856
102.967,107880
