TO_UM
1461878658
time,tx_packets
71.795,3714614
71.895,3714643
71.995,3714674
72.095,3714704
72.195,3714734
72.295,3714764
72.396,3714794
72.495,3714824
72.596,3714854
72.696,3714884
72.796,3714920
72.896,3714951
72.996,3714981
73.096,3715012
73.196,3715044
73.297,3715074
73.397,3715104
73.497,3715134
73.597,3715165
73.697,3715195
73.797,3715224
73.897,3715257
73.997,3715287
74.098,3715317
74.198,3715347
74.298,3715377
74.398,3715407
74.498,3715436
74.598,3715465
74.699,3715495
74.799,3715525
74.899,3715555
74.999,3715585
75.099,3715615
75.199,3715645
75.300,3715675
75.400,3715705
75.500,3715736
75.600,3715767
75.700,3715797
75.800,3715827
75.900,3715857
76.001,3715887
76.101,3715917
76.201,3715948
76.301,3715978
76.401,3716008
76.502,3716038
76.602,3716068
76.702,3716098
76.802,3716128
76.902,3716158
77.002,3716190
77.102,3716223
77.202,3716256
77.303,3716286
77.403,3716316
77.503,3716346
77.603,3716377
77.703,3716407
77.803,3716433
77.903,3716458
78.004,3716489
78.104,3716519
78.204,3716550
78.304,3716583
78.404,3716612
78.504,3716648
78.605,3716676
78.705,3716705
78.805,3716733
78.905,3716762
79.006,3716792
79.106,3716822
79.206,3716852
79.306,3716880
79.406,3716912
79.506,3716942
79.606,3716971
79.706,3717000
79.807,3717029
79.907,3717057
80.007,3717090
80.107,3717114
80.207,3717149
80.307,3717178
80.407,3717207
80.507,3717237
80.608,3717264
80.708,3717294
80.808,3717324
80.908,3717354
81.008,3717383
81.108,3717414
81.208,3717449
81.309,3717480
81.409,3717510
81.509,3717542
81.609,3717572
81.709,3717602
81.809,3717632
81.909,3717663
82.009,3717693
82.110,3717723
82.210,3717753
82.310,3717783
82.410,3717813
82.510,3717843
82.610,3717873
82.710,3717903
82.810,3717930
82.910,3717963
83.011,3717994
83.111,3718024
83.211,3718054
83.311,3718085
83.411,3718116
83.511,3718146
83.611,3718175
83.711,3718205
83.811,3718240
83.911,3718270
84.011,3718300
84.112,3718330
84.212,3718360
84.312,3718390
84.412,3718420
84.512,3718450
84.612,3718480
84.712,3718510
84.812,3718540
84.912,3718570
85.013,3718600
85.113,3718630
85.213,3718660
85.313,3718692
85.413,3718721
85.513,3718751
85.613,3718785
85.713,3718816
85.813,3718845
85.914,3718876
86.014,3718905
86.114,3718935
86.214,3718964
86.314,3718995
86.414,3719024
86.514,3719054
86.614,3719086
86.714,3719116
86.814,3719146
86.915,3719176
87.015,3719206
87.115,3719236
87.215,3719266
87.315,3719298
87.415,3719327
87.515,3719358
87.616,3719388
87.716,3719417
87.816,3719446
87.916,3719476
88.016,3719505
88.116,3719535
88.216,3719565
88.316,3719594
88.416,3719625
88.517,3719654
88.617,3719685
88.717,3719714
88.817,3719746
88.917,3719775
89.017,3719806
89.117,3719836
89.218,3719865
89.318,3719896
89.418,3719926
89.518,3719956
89.618,3719988
89.718,3720025
89.818,3720054
89.918,3720085
90.018,3720115
90.119,3720145
90.219,3720176
90.319,3720206
90.419,3720236
90.519,3720266
90.619,3720295
90.719,3720326
90.820,3720355
90.920,3720385
91.020,3720415
91.120,3720445
91.220,3720476
91.320,3720506
91.420,3720535
91.520,3720564
91.621,3720594
91.721,3720625
91.821,3720655
91.921,3720685
92.021,3720715
92.121,3720745
92.221,3720775
92.322,3720805
92.422,3720835
92.522,3720865
92.622,3720895
92.722,3720925
92.822,3720955
92.925,3720986
93.023,3721015
93.123,3721045
93.223,3721075
93.323,3721105
93.423,3721135
93.523,3721166
93.623,3721196
93.724,3721226
93.824,3721257
93.925,3721287
94.024,3721317
94.124,3721351
94.224,3721383
94.324,3721413
94.425,3721443
94.525,3721473
94.625,3721504
94.725,3721534
94.825,3721565
94.926,3721595
95.025,3721625
95.125,3721655
95.226,3721685
95.326,3721715
95.426,3721745
95.526,3721775
95.626,3721805
95.727,3721835
95.827,3721865
95.928,3721896
96.027,3721926
96.127,3721955
96.227,3721986
96.327,3722016
96.428,3722046
96.528,3722076
96.628,3722106
96.728,3722136
96.828,3722166
96.929,3722196
97.028,3722226
97.128,3722256
97.228,3722286
97.329,3722316
97.429,3722346
97.529,3722376
97.629,3722406
97.729,3722436
97.829,3722466
97.929,3722496
98.029,3722527
98.130,3722553
98.230,3722587
98.330,3722617
98.430,3722647
98.530,3722680
98.630,3722711
98.731,3722741
98.831,3722771
98.931,3722801
99.031,3722831
99.131,3722862
99.231,3722893
99.331,3722923
99.431,3722953
99.531,3722983
99.631,3723013
99.732,3723042
99.832,3723073
99.932,3723103
100.032,3723133
100.132,3723163
100.232,3723193
100.332,3723224
100.432,3723254
100.533,3723284
100.633,3723314
100.733,3723344
100.833,3723374
100.933,3723404
101.033,3723434
101.133,3723464
101.234,3723495
101.334,3723524
101.434,3723555
101.534,3723585
101.634,3723615
101.734,3723645
101.834,3723674
101.934,3723705
102.034,3723734
