FROM_KISTI
1462170956
time,rx_packets
199.701,49612
199.802,49617
199.902,49622
200.002,49627
200.102,49632
200.203,49637
200.303,49642
200.403,49647
200.503,49652
200.603,49657
200.703,49663
200.804,49667
200.904,49673
201.004,49678
201.104,49683
201.204,49688
201.305,49693
201.405,49698
201.505,49703
201.605,49708
201.706,49713
201.806,49713
201.906,49723
202.006,49728
202.106,49731
202.206,49738
202.307,49743
202.407,49748
202.507,49753
202.607,49758
202.707,49763
202.808,49768
202.908,49773
203.008,49778
203.108,49783
203.209,49788
203.309,49793
203.409,49798
203.509,49803
203.609,49808
203.710,49813
203.810,49818
203.910,49823
204.010,49828
204.110,49833
204.211,49838
204.311,49843
204.411,49848
204.511,49853
204.611,49858
204.712,49863
204.812,49868
204.912,49873
205.012,49878
205.112,49883
205.213,49888
205.313,49893
205.413,49898
205.513,49903
205.613,49908
205.714,49913
205.814,49918
205.914,49923
206.014,49929
206.114,49934
206.215,49939
206.315,49944
206.415,49949
206.515,49954
206.616,49959
206.716,49964
206.816,49969
206.916,49974
207.016,49979
207.117,49984
207.217,49989
207.317,49994
207.417,49999
207.517,50004
207.618,50009
207.718,50014
207.818,50019
207.918,50024
208.018,50029
208.118,50034
208.219,50039
208.319,50044
208.419,50049
208.519,50054
208.619,50059
208.720,50064
208.820,50069
208.920,50074
209.020,50079
209.120,50084
209.221,50089
209.321,50094
209.421,50099
209.521,50104
209.621,50109
209.722,50114
209.822,50119
209.922,50124
210.022,50130
210.122,50135
210.223,50140
210.323,50145
210.423,50150
210.523,50155
210.623,50160
210.723,50163
210.824,50164
210.924,50164
211.024,50164
211.124,50165
211.224,50165
211.325,50167
211.425,50168
211.525,50170
211.625,50172
211.726,50173
211.826,50176
211.926,50178
212.026,50180
212.126,50182
212.227,50183
212.327,50185
212.427,50186
212.527,50189
212.627,50193
212.727,50196
212.828,50199
212.928,50202
213.028,50205
213.128,50210
213.228,50214
213.329,50215
213.429,50223
213.529,50281
213.629,50284
213.729,50287
213.829,50290
213.930,50293
214.030,50296
214.130,50302
214.230,50309
214.330,50315
214.431,50322
214.531,50328
214.631,50334
214.731,50340
214.831,50346
214.932,50377
215.032,50382
215.132,50387
215.232,50392
215.332,50397
215.433,50402
215.533,50407
215.633,50412
215.733,50417
215.833,50422
215.934,50427
216.034,50432
216.134,50437
216.234,50442
216.334,50447
216.435,50452
216.535,50457
216.635,50462
216.735,50467
216.835,50472
216.935,50477
217.036,50482
217.136,50487
217.236,50492
217.336,50497
217.436,50502
217.537,50507
217.637,50512
217.737,50517
217.837,50522
217.938,50527
218.038,50532
218.138,50537
218.238,50542
218.338,50547
218.439,50552
218.539,50557
218.639,50562
218.739,50567
218.839,50572
218.940,50577
219.040,50582
219.140,50587
219.240,50592
219.340,50597
219.441,50602
219.541,50607
219.641,50612
219.741,50617
219.841,50622
219.942,50628
220.042,50633
220.142,50638
220.242,50643
220.342,50648
220.443,50653
220.543,50658
220.643,50663
220.743,50668
220.843,50673
220.944,50678
221.044,50683
221.144,50688
221.244,50693
221.344,50698
221.445,50703
221.545,50708
221.645,50713
221.745,50718
221.845,50723
221.946,50728
222.046,50733
222.146,50736
222.246,50743
222.346,50748
222.447,50753
222.547,50758
222.647,50763
222.747,50768
222.847,50773
222.948,50778
223.048,50783
223.148,50788
223.248,50793
223.348,50798
223.449,50803
223.549,50808
223.649,50813
223.749,50818
223.849,50823
223.950,50828
224.050,50833
224.150,50838
224.250,50843
224.351,50843
224.451,50853
224.551,50858
224.651,50863
224.751,50868
224.852,50873
224.952,50878
225.052,50883
225.152,50888
225.252,50893
225.353,50898
225.453,50903
225.553,50908
225.653,50913
225.753,50918
225.854,50923
225.954,50928
226.054,50933
226.154,50938
226.254,50943
226.355,50948
226.455,50953
226.555,50958
226.655,50963
226.755,50968
226.856,50973
226.956,50978
227.056,50983
227.156,50988
227.256,50993
227.357,50998
227.457,51003
227.557,51008
227.657,51013
227.758,51018
227.858,51023
227.958,51028
228.058,51033
228.158,51038
228.259,51043
228.359,51048
228.459,51053
228.559,51058
228.659,51062
228.759,51068
228.860,51073
228.960,51078
229.060,51083
229.160,51088
229.260,51093
229.361,51098
229.461,51103
229.561,51108
229.661,51113
229.761,51118
229.862,51124
229.962,51129
230.062,51134
230.162,51139
230.262,51144
230.363,51149
230.463,51154
230.563,51159
230.663,51164
230.763,51169
230.864,51174
230.964,51179
231.064,51184
231.164,51189
231.264,51194
231.365,51199
231.465,51204
231.565,51209
231.665,51214
231.765,51216
231.866,51224
231.966,51229
232.066,51234
232.166,51239
232.266,51244
232.367,51249
232.467,51254
232.567,51259
232.667,51264
232.767,51269
232.868,51274
232.968,51279
233.068,51284
233.168,51289
233.268,51294
233.369,51299
233.469,51304
233.569,51309
233.669,51314
233.769,51319
233.870,51324
233.970,51325
234.070,51334
234.170,51339
234.270,51344
234.371,51349
234.471,51354
234.571,51359
234.671,51364
234.771,51369
234.872,51374
234.972,51379
235.072,51384
235.172,51389
235.272,51394
235.373,51399
235.473,51404
235.573,51409
235.673,51414
235.773,51419
235.874,51424
235.974,51429
236.074,51434
236.174,51439
236.274,51444
236.375,51449
236.475,51454
236.575,51459
236.675,51464
236.775,51469
236.876,51474
236.976,51479
237.076,51484
237.176,51486
237.276,51494
237.377,51499
237.477,51504
237.577,51509
237.677,51514
237.777,51519
237.878,51524
237.978,51529
238.078,51535
238.178,51540
238.278,51545
238.379,51550
238.479,51555
238.579,51560
238.679,51565
238.779,51570
238.880,51575
238.980,51580
239.080,51585
239.180,51590
239.280,51595
239.381,51600
239.481,51605
239.581,51610
239.681,51615
239.781,51621
239.882,51626
239.982,51631
240.082,51636
240.182,51641
240.282,51646
240.383,51651
240.483,51656
240.583,51657
240.683,51666
240.783,51671
240.884,51676
240.984,51681
241.084,51686
241.184,51691
241.284,51696
241.385,51701
241.485,51706
241.585,51711
241.685,51716
241.786,51721
241.886,51726
241.986,51731
242.086,51736
242.186,51741
242.286,51746
242.387,51751
242.487,51756
242.587,51761
242.687,51766
242.787,51771
242.888,51776
242.988,51781
243.088,51787
243.188,51792
243.288,51797
243.389,51802
243.489,51807
243.589,51812
243.691,51817
243.789,51822
243.890,51827
243.990,51832
244.090,51837
244.190,51842
244.290,51847
244.391,51852
244.491,51857
244.591,51862
244.692,51867
244.791,51872
244.892,51877
244.992,51882
245.092,51887
245.192,51892
245.292,51897
245.393,51902
245.493,51907
245.593,51912
245.693,51917
245.793,51922
245.894,51927
245.994,51932
246.094,51937
246.194,51942
246.294,51947
246.395,51952
246.495,51957
246.595,51962
246.695,51967
246.795,51972
246.896,51977
246.996,51982
247.096,51987
247.196,51992
247.296,51997
247.397,52002
247.497,52007
247.597,52012
247.697,52017
247.798,52022
247.898,52027
247.998,52032
248.098,52037
248.198,52042
248.299,52047
248.399,52052
248.499,52057
248.599,52062
248.699,52067
248.800,52072
248.900,52077
249.000,52082
249.100,52086
249.200,52092
249.301,52097
249.401,52102
249.501,52107
249.601,52112
249.701,52117
249.802,52122
249.902,52127
250.002,52133
250.102,52138
250.202,52143
250.303,52148
250.403,52153
250.503,52158
250.603,52163
250.703,52168
250.804,52173
250.904,52177
251.004,52183
251.104,52188
251.204,52193
251.305,52198
251.405,52203
251.505,52208
251.605,52213
251.705,52218
251.806,52223
251.906,52228
252.006,52233
252.106,52238
252.206,52243
252.307,52248
252.407,52251
252.507,52251
252.607,52251
252.707,52251
252.808,52251
252.908,52251
253.008,52251
253.108,52251
253.208,52251
253.309,52251
253.409,52251
253.509,52251
253.609,52251
253.710,52251
253.810,52251
253.910,52251
254.010,52251
254.110,52251
254.211,52251
254.311,52251
254.411,52251
254.511,52251
254.611,52251
254.712,52251
254.812,52251
254.912,52251
255.012,52251
255.112,52251
255.213,52251
255.313,52251
255.413,52251
255.513,52251
255.613,52251
255.714,52251
255.814,52251
255.914,52251
256.014,52251
256.114,52251
256.215,52251
256.315,52251
256.415,52251
256.515,52251
256.615,52251
256.716,52251
256.816,52251
256.916,52251
257.016,52251
257.117,52251
257.217,52251
257.317,52251
257.417,52251
257.518,52251
